file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_3.vasp,Li2CuH2,10,-31.294315,-3.1294315338134764,12,11.923081398010254,[-11.981 -12.001 -11.788   0.072   0.057   0.02 ],2.640876215545922,5.280380599874402,5.475351380747362,103.94868990772062,103.95504014876778,89.99999999999997,"[[ 2.547254e+00  4.677894e-16 -6.969389e-01]
 [-3.827997e-01  5.077243e+00 -1.399101e+00]
 [ 1.281733e-01  1.448714e-01  5.471934e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_74/summary_batch_74_12GPa.csv,71.77717010624347,-25.95279927420669,-2.595279927420669,2.0,0.4,1.0,0.2,2.0,0.4,-0.5993243654304173,Li2CuH2
sample_16.vasp,Li3CuH4,8,-24.940018,-3.117502212524414,12,11.73894500732422,[-11.668 -11.605 -11.944  -0.235  -0.14   -0.109],3.750733864052625,3.743956535427973,4.504206412934697,114.54177125933462,114.59191459655604,90.00487775705166,"[[ 3.407286e+00 -1.470963e-04 -1.567930e+00]
 [-7.252120e-01  3.317986e+00 -1.575515e+00]
 [ 9.275717e-03  2.972097e-02  4.504099e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_13/summary_batch_13_12GPa.csv,51.1614347020887,-21.19148400707158,-2.6489355008839475,3.0,0.375,1.0,0.125,4.0,0.5,-0.5991716470416071,Li3CuH4
sample_20.vasp,Li4CuH5,10,-30.781313,-3.0781312942504884,12,12.008645375569662,[-12.376 -11.845 -11.805   0.203  -0.12   -0.039],2.632274537385729,4.532282384363124,5.926388479607167,74.79306768750865,77.13305151694497,73.17857486433059,"[[ 2.566363e+00 -7.419710e-04  5.853634e-01]
 [ 1.072834e+00  4.236861e+00  1.199842e+00]
 [ 1.875490e-03 -1.585173e-02  5.926367e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_3/summary_batch_3_12GPa.csv,64.47822507657598,-25.948535903031154,-2.5948535903031154,4.0,0.4,1.0,0.1,5.0,0.5,-0.5987152286612023,Li4CuH5
sample_4.vasp,Li2CuH2,5,-15.644655,-3.1289310455322266,12,11.93655808766683,[-12.09  -12.095 -11.624   0.151   0.136   0.036],2.636363597619689,2.6360509949830333,5.486484643090164,103.90517071249997,103.90770297252116,90.00577190777553,"[[ 2.541179 -0.006097 -0.701988]
 [-0.189068  2.532863 -0.705424]
 [ 0.14666   0.165535  5.482025]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_80/summary_batch_80_12GPa.csv,35.85861362781398,-12.973111308126585,-2.594622261625317,2.0,0.4,1.0,0.2,2.0,0.4,-0.5986666996350654,Li2CuH2
sample_20.vasp,Li2CuH2,5,-15.64448,-3.128895950317383,12,11.951423645019531,[-12.102 -12.096 -11.657   0.144   0.133   0.04 ],2.636443570553583,2.636443570553584,5.485023597518103,103.90608329828656,103.90608329828656,89.99999999999999,"[[ 2.540996e+00 -7.427342e-17 -7.029765e-01]
 [-1.945097e-01  2.533511e+00 -7.030795e-01]
 [ 1.485081e-01  1.605715e-01  5.480661e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_21/summary_batch_21_12GPa.csv,35.855842843363696,-12.96981590602981,-2.593963181205962,2.0,0.4,1.0,0.2,2.0,0.4,-0.5980076192157103,Li2CuH2
sample_12.vasp,Li2CuH2,5,-15.643967,-3.1287933349609376,12,11.97286287943522,[-12.118 -12.112 -11.689   0.138   0.129   0.038],2.6364271344776102,2.636427134477612,5.484120460942841,103.9083309939234,103.9083309939234,90.0,"[[ 2.540957e+00 -1.478712e-17 -7.030560e-01]
 [-1.939209e-01  2.534154e+00 -7.008611e-01]
 [ 1.484894e-01  1.555046e-01  5.479904e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_95/summary_batch_95_12GPa.csv,35.84875734224704,-12.965034411698483,-2.5930068823396963,2.0,0.4,1.0,0.2,2.0,0.4,-0.5970513203494449,Li2CuH2
sample_4.vasp,Li3CuH4,8,-24.937162,-3.117145299911499,12,11.808400472005207,[-11.718 -11.774 -11.933  -0.098  -0.112  -0.024],3.7413450216141575,3.743094153750553,4.507506287441421,114.51578134898966,114.51301465628336,89.98301348729092,"[[ 3.398612e+00 -3.533618e-03 -1.564316e+00]
 [-7.125344e-01  3.327915e+00 -1.558215e+00]
 [ 1.595001e-02  1.022371e-02  4.507466e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_39/summary_batch_39_12GPa.csv,51.11806716600428,-21.16964545312676,-2.646205681640845,3.0,0.375,1.0,0.125,4.0,0.5,-0.5964418277985044,Li3CuH4
sample_9.vasp,Li2CuH2,5,-15.642174,-3.128434753417969,12,11.985711097717283,[-12.164 -12.156 -11.637   0.166   0.154   0.053],2.6343939804768706,2.634393980476873,5.488238011433791,103.88893528516697,103.888935285167,89.99117720648364,"[[ 2.540758e+00  4.276732e-04 -6.961162e-01]
 [-1.904659e-01  2.533872e+00 -6.951611e-01]
 [ 1.366971e-01  1.453010e-01  5.484611e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_85/summary_batch_85_12GPa.csv,35.827104611178136,-12.96198643577414,-2.592397287154828,2.0,0.4,1.0,0.2,2.0,0.4,-0.5964417251645763,Li2CuH2
sample_19.vasp,Li2CuH2,5,-15.641817,-3.1283634185791014,12,11.986782709757486,[-12.162 -12.155 -11.643   0.166   0.154   0.046],2.6341070864182017,2.634107086418202,5.488608754699012,103.88425466979326,103.88425466979324,89.99999999999999,"[[ 2.540034e+00  8.076096e-17 -6.976713e-01]
 [-1.912655e-01  2.533188e+00 -6.963464e-01]
 [ 1.406748e-01  1.488078e-01  5.484787e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_65/summary_batch_65_12GPa.csv,35.822902756370596,-12.961704171389492,-2.5923408342778984,2.0,0.4,1.0,0.2,2.0,0.4,-0.5963852722876467,Li2CuH2
sample_7.vasp,Li4CuH5,20,-61.539825,-3.0769912719726564,12,12.05687427520752,[-12.31  -11.99  -11.871   0.064  -0.253   0.278],4.496994604226966,5.234898200629265,5.939349303894505,102.02512732500682,98.76682265816008,105.00254353024152,"[[ 4.441618 -0.019099 -0.703299]
 [-1.524627  4.886439 -1.096531]
 [ 0.023983  0.014626  5.939283]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_58/summary_batch_58_12GPa.csv,128.90128410617228,-51.8396036020527,-2.591980180102635,4.0,0.4,1.0,0.1,5.0,0.5,-0.5958418184607218,Li4CuH5
sample_4.vasp,Li7Cu2H7,16,-48.60507,-3.0378167629241943,12,12.253813107808432,[-12.37  -12.334 -12.057  -0.138   0.016   0.057],2.590088814369308,5.781751675378688,7.770184134686569,103.41866265544964,89.96446394298103,102.888258760801,"[[ 2.590086e+00 -2.978564e-03  2.181770e-03]
 [-1.282196e+00  5.475860e+00 -1.341485e+00]
 [-1.726893e-03 -7.675511e-04  7.770184e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_11/summary_batch_11_12GPa.csv,110.17179198266629,-40.178878278993906,-2.511179892437119,7.0,0.4375,2.0,0.125,7.0,0.4375,-0.5955940188781357,Li7Cu2H7
sample_20.vasp,Li2CuH2,5,-15.643053,-3.128610610961914,12,12.00708262125651,[-12.143 -12.138 -11.74    0.129   0.119   0.035],2.636362976067196,2.6363629760671947,5.482655859306052,103.9117757763764,103.91177577637636,90.0,"[[ 2.542842e+00  3.038515e-17 -6.959622e-01]
 [-1.907002e-01  2.535461e+00 -6.967628e-01]
 [ 1.329451e-01  1.450615e-01  5.479124e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_41/summary_batch_41_12GPa.csv,35.83628795600069,-12.957398216362325,-2.591479643272465,2.0,0.4,1.0,0.2,2.0,0.4,-0.5955240812822133,Li2CuH2
sample_6.vasp,Li2CuH2,10,-31.197239,-3.119723892211914,12,11.840490023295084,[-1.202e+01 -1.156e+01 -1.195e+01 -1.733e-02 -5.743e-03 -1.587e-02],2.5326929486380223,3.681039186540961,7.700527301306461,90.01658236506178,90.02144090914005,90.018967156271,"[[ 2.532692e+00  1.876677e-03 -1.173208e-03]
 [-3.948908e-03  3.681032e+00 -5.966688e-03]
 [ 6.778304e-04  1.025405e-02  7.700520e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_72/summary_batch_72_12GPa.csv,71.79154920565186,-25.891661386776732,-2.5891661386776734,2.0,0.4,1.0,0.2,2.0,0.4,-0.5932105766874216,Li2CuH2
sample_10.vasp,Li5CuH5,11,-32.747982,-2.977089275013317,12,11.81155522664388,[-11.807 -11.795 -11.833   0.061  -0.084  -0.184],4.5069939242375066,4.522575164839253,4.524619490487247,119.97099005240185,99.38413553616944,99.76234843343296,"[[ 4.447151e+00 -3.869423e-03 -7.320003e-01]
 [-1.146024e+00  3.745618e+00 -2.260678e+00]
 [-2.927295e-03  7.628152e-04  4.524618e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_25/summary_batch_25_12GPa.csv,75.3482429699526,-27.193163347943162,-2.4721057589039237,5.0,0.45454545454545453,1.0,0.09090909090909091,5.0,0.45454545454545453,-0.5930515619046077,Li5CuH5
sample_18.vasp,Li2CuH2,10,-31.280958,-3.128095817565918,12,12.064879735310871,[-12.331 -12.215 -11.649   0.118   0.115  -0.022],2.6324504372320674,5.270577753996219,5.489581778436021,103.9294656919367,103.93895110192128,90.03798545647486,"[[ 2.543976 -0.016049 -0.676552]
 [-0.331134  5.083414 -1.352125]
 [ 0.09173   0.095564  5.487983]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_73/summary_batch_73_12GPa.csv,71.60948314722312,-25.88854425572579,-2.588854425572579,2.0,0.4,1.0,0.2,2.0,0.4,-0.5928988635823274,Li2CuH2
sample_3.vasp,Li5Cu2H5,12,-36.766815,-3.06390126546224,12,11.619019190470375,[-1.169e+01 -1.162e+01 -1.155e+01 -3.626e-02  2.434e-03  3.791e-03],3.676242150082656,4.43306358689553,5.769562092366751,98.02457793660196,89.99753765594593,114.49325230348698,"[[ 3.676241e+00  1.596999e-03 -2.495370e-03]
 [-1.840049e+00  3.982708e+00 -6.358552e-01]
 [ 4.152658e-03  2.654866e-02  5.769500e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_17/summary_batch_17_12GPa.csv,84.55269718582736,-30.635034420750166,-2.552919535062514,5.0,0.4166666666666667,2.0,0.16666666666666666,5.0,0.4166666666666667,-0.5926838345972701,Li5Cu2H5
sample_3.vasp,Li4CuH5,10,-30.835886,-3.0835886001586914,12,12.209232012430826,[-12.217 -12.119 -12.291   0.051   0.015   0.018],2.6415290835501075,2.6433522676966046,10.8477744516604,83.0019358420572,96.95412658815988,119.94888185687915,"[[ 2.622153e+00 -4.000278e-04 -3.193543e-01]
 [-1.289618e+00  2.284611e+00  3.236519e-01]
 [-1.937231e-03 -8.675540e-03  1.084777e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_87/summary_batch_87_12GPa.csv,64.98142680001274,-25.884038512579473,-2.5884038512579473,4.0,0.4,1.0,0.1,5.0,0.5,-0.5922654896160342,Li4CuH5
sample_14.vasp,Li7CuH7,15,-44.37445,-2.958296712239583,12,12.092347145080566,[-1.208e+01 -1.209e+01 -1.210e+01  6.273e-02  1.089e-04  4.594e-02],5.253440419525329,4.552858138421379,5.252836396346517,72.93377074591005,59.81082648439889,72.9215221518645,"[[ 4.541448e+00 -6.741954e-03  2.640803e+00]
 [ 7.734589e-01  4.281678e+00  1.340714e+00]
 [ 1.062735e-03 -5.779727e-03  5.252833e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_96/summary_batch_96_12GPa.csv,102.18018381642408,-36.662451141324794,-2.444163409421653,7.0,0.4666666666666667,1.0,0.06666666666666667,7.0,0.4666666666666667,-0.5910872935314337,Li7CuH7
sample_12.vasp,Li5Cu3H4,12,-37.39245,-3.116037368774414,12,11.64846165974935,[-11.66  -11.695 -11.589  -0.028  -0.024  -0.016],3.687721371604172,3.6863207742887103,6.859881877198672,90.02800718134068,90.02381411871986,90.01922308488153,"[[ 3.687715e+00 -5.644728e-03  4.031144e-03]
 [ 4.400715e-03  3.686315e+00  4.652317e-03]
 [-1.036829e-02 -1.199835e-02  6.859864e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_82/summary_batch_82_12GPa.csv,93.25406435639617,-30.612507443733374,-2.5510422869777813,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.5909589195555881,Li5Cu3H4
sample_12.vasp,Li2CuH2,10,-31.193035,-3.119303512573242,12,11.921797752380373,[-1.210e+01 -1.158e+01 -1.209e+01 -1.054e-02 -6.926e-03  1.321e-02],2.5319204722449427,3.682362698185716,7.694235046643252,90.00999789645772,90.02497538791738,89.98427405915376,"[[ 2.531920e+00 -1.639322e-03 -5.315093e-04]
 [ 3.394139e-03  3.682359e+00 -3.548541e-03]
 [-1.734807e-03  6.073605e-03  7.694232e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_22/summary_batch_22_12GPa.csv,71.73679204576098,-25.855098877068897,-2.58550988770689,2.0,0.4,1.0,0.2,2.0,0.4,-0.589554325716638,Li2CuH2
sample_7.vasp,Li4CuH4,9,-27.043142,-3.0047935909695096,12,12.120031356811523,[-11.912 -12.263 -12.185   0.033   0.18    0.019],3.68553182472495,4.473427942135928,4.473767789441369,80.1708116492511,65.65756021092766,65.6367207488961,"[[ 3.354930e+00 -1.403261e-03  1.525643e+00]
 [ 1.679550e+00  4.074356e+00  7.683041e-01]
 [-8.672659e-03 -1.516571e-03  4.473759e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_76/summary_batch_76_12GPa.csv,61.21709910275741,-22.412233927968963,-2.4902482142187736,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.58954561629521,Li4CuH4
sample_11.vasp,Li5Cu2H5,12,-36.75639,-3.0630324681599936,12,11.631444613138834,[-1.159e+01 -1.167e+01 -1.164e+01  1.569e-01  1.593e-04 -7.750e-05],2.589156435351544,5.729312636642974,6.325555056517456,110.87601258146228,90.0,103.05915877904414,"[[ 2.589155e+00 -2.625762e-03  3.567436e-05]
 [-1.289261e+00  5.216660e+00 -1.987281e+00]
 [-1.541478e-04 -6.606258e-02  6.325210e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_15/summary_batch_15_12GPa.csv,85.07164787449639,-30.580377404797712,-2.5483647837331427,5.0,0.4166666666666667,2.0,0.16666666666666666,5.0,0.4166666666666667,-0.588129083267899,Li5Cu2H5
sample_20.vasp,Li2CuH2,5,-15.639355,-3.1278709411621093,12,12.173011461893717,[-12.346 -12.34  -11.833   0.163   0.151   0.045],2.6347236366276854,2.634723636627685,5.481846883313327,103.90504419708076,103.90504419708074,90.0,"[[ 2.541829e+00  7.606089e-17 -6.934501e-01]
 [-1.895247e-01  2.534412e+00 -6.946993e-01]
 [ 1.291100e-01  1.418430e-01  5.478490e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_5/summary_batch_5_12GPa.csv,35.788680729250025,-12.920203590095845,-2.584040718019169,2.0,0.4,1.0,0.2,2.0,0.4,-0.5880851560289173,Li2CuH2
sample_15.vasp,Li4CuH4,9,-27.15645,-3.0173833635118275,12,12.102554639180502,[-12.037 -12.197 -12.073   0.187   0.378   0.158],2.6013000352085203,3.671707674703496,7.132521253933157,104.82332720177784,106.24770146130636,90.01194843195232,"[[ 2.533646 -0.042408 -0.587878]
 [-0.214634  3.47295  -1.172171]
 [-0.392235  0.445525  7.107779]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_65/summary_batch_65_12GPa.csv,63.03730935228395,-22.39472412231813,-2.4883026802575703,4.0,0.4444444444444444,1.0,0.1111111111111111,4.0,0.4444444444444444,-0.5876000823340064,Li4CuH4
sample_12.vasp,Li3CuH4,8,-24.931688,-3.116461038589477,12,12.035302797953287,[-12.109 -12.041 -11.956   0.059   0.036   0.114],3.734150037381097,3.738561939259913,4.511587398129278,114.49670366663872,114.47994254928392,89.91397570969818,"[[ 3.386727  0.013519 -1.572823]
 [-0.742505  3.30413  -1.583748]
 [ 0.033535  0.053188  4.511149]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_92/summary_batch_92_12GPa.csv,51.04683744291659,-21.09712804219907,-2.637141005274884,3.0,0.375,1.0,0.125,4.0,0.5,-0.5873771514325434,Li3CuH4
sample_10.vasp,Li3CuH4,8,-24.931965,-3.1164956092834477,12,12.043084144592283,[-12.124 -12.04  -11.965   0.041   0.035   0.074],3.73403132965156,3.741032923276904,4.51097705262342,114.52011390097934,114.4872125471966,89.93608747705417,"[[ 3.380872  0.009877 -1.585116]
 [-0.756269  3.294831 -1.602334]
 [ 0.049217  0.078954  4.510018]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_54/summary_batch_54_12GPa.csv,51.05122189716331,-21.094596266028134,-2.6368245332535167,3.0,0.375,1.0,0.125,4.0,0.5,-0.5870606794111763,Li3CuH4
sample_18.vasp,Li3CuH4,8,-24.931847,-3.116480827331543,12,12.04527219136556,[-12.073 -12.062 -12.001   0.084   0.06    0.015],3.73736673872956,3.737205985636874,4.509756844435854,114.46124132066106,114.46927970729584,90.02447307098602,"[[ 3.378382e+00 -3.517839e-03 -1.598259e+00]
 [-7.550564e-01  3.292121e+00 -1.599543e+00]
 [ 6.651057e-02  8.591973e-02  4.508448e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_6/summary_batch_6_12GPa.csv,51.04948934980341,-21.093911328099125,-2.6367389160123906,3.0,0.375,1.0,0.125,4.0,0.5,-0.5869750621700502,Li3CuH4
sample_9.vasp,Li3CuH4,8,-24.931679,-3.116459846496582,12,12.0499906539917,[-12.085 -12.055 -12.01    0.084   0.063   0.028],3.7358714421785786,3.738416641474805,4.5095742895100335,114.46822917951128,114.45987692261606,90.01370666387787,"[[ 3.377716e+00 -8.912939e-04 -1.596172e+00]
 [-7.578264e-01  3.290979e+00 -1.603407e+00]
 [ 6.521636e-02  8.971571e-02  4.508210e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_89/summary_batch_89_12GPa.csv,51.04726501312469,-21.09240719637312,-2.63655089954664,3.0,0.375,1.0,0.125,4.0,0.5,-0.5867870457042996,Li3CuH4
sample_5.vasp,Li3CuH4,8,-24.931808,-3.116476058959961,12,12.053023338317873,[-12.091 -12.085 -11.983   0.034   0.05    0.073],3.737736958343254,3.7377369583432567,4.510393511565362,114.51158259664402,114.49117888002954,89.94910438177325,"[[ 3.382203  0.005394 -1.591023]
 [-0.753458  3.293675 -1.598338]
 [ 0.054795  0.077285  4.509398]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_73/summary_batch_73_12GPa.csv,51.04958068903172,-21.091395740574,-2.63642446757175,3.0,0.375,1.0,0.125,4.0,0.5,-0.5866606137294097,Li3CuH4
sample_2.vasp,Li3CuH4,8,-24.931572,-3.1164464950561523,12,12.060362497965494,[-1.209e+01 -1.208e+01 -1.202e+01  8.121e-02  6.444e-02  1.074e-02],3.7374968021651513,3.737496802165152,4.509394390985823,114.468939518013,114.468939518013,90.02894263569885,"[[ 3.376814e+00 -4.086592e-03 -1.601872e+00]
 [-7.613221e-01  3.286454e+00 -1.608878e+00]
 [ 7.118257e-02  9.911641e-02  4.507743e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_77/summary_batch_77_12GPa.csv,51.046324081839586,-21.089066430747938,-2.636133303843492,3.0,0.375,1.0,0.125,4.0,0.5,-0.5863694500011518,Li3CuH4
sample_18.vasp,Li3CuH4,8,-24.931124,-3.1163904666900635,12,12.070600191752115,[-12.123 -12.1   -11.989   0.108   0.076  -0.026],3.7330763864765872,3.740252195981968,4.510925893788895,114.4772551074922,114.44719652353965,90.05894503393947,"[[ 3.38175  -0.012546 -1.580972]
 [-0.740104  3.298651 -1.600198]
 [ 0.047898  0.079333  4.509974]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_46/summary_batch_46_12GPa.csv,51.04073164502738,-21.08577796594617,-2.6357222457432714,3.0,0.375,1.0,0.125,4.0,0.5,-0.585958391900931,Li3CuH4
sample_13.vasp,Li3CuH4,16,-49.821957,-3.1138722896575928,12,11.689757664998371,[-11.718 -11.559 -11.792   0.017  -0.144   0.074],4.509623705805387,4.60670792625223,5.2536538205672105,91.7155008208628,103.51348193335568,98.02582056947487,"[[ 4.390732 -0.029344 -1.028258]
 [-0.670836  4.554292 -0.173671]
 [-0.030346  0.036775  5.253437]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_30/summary_batch_30_12GPa.csv,104.85900667235022,-42.17126148523928,-2.635703842827455,3.0,0.375,1.0,0.125,4.0,0.5,-0.5859399889851145,Li3CuH4
sample_18.vasp,Li3CuH4,8,-24.93138,-3.116422414779663,12,12.071878751118978,[-12.141 -12.075 -12.      0.044   0.028   0.082],3.736792828243668,3.738910863557447,4.510049822181523,114.50980175183244,114.50971155069408,89.93179323352169,"[[ 3.376643  0.013289 -1.600539]
 [-0.769517  3.287297 -1.606543]
 [ 0.066214  0.090903  4.508647]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_20/summary_batch_20_12GPa.csv,51.04426698919515,-21.085360277007084,-2.6356700346258854,3.0,0.375,1.0,0.125,4.0,0.5,-0.5859061807835451,Li3CuH4
sample_20.vasp,Li7CuH8,16,-48.373512,-3.0233445167541504,12,11.96667989095052,[-1.209e+01 -1.210e+01 -1.170e+01  1.747e-01 -1.482e-05 -6.112e-05],2.5827062469938147,4.443046613689777,9.752013317476091,92.12391829589411,90.0,90.0,"[[ 2.582706e+00 -1.625765e-03  8.127568e-04]
 [ 2.807827e-03  4.442906e+00 -3.527680e-02]
 [-3.246370e-03 -2.840292e-01  9.747876e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/12_GPa/batch_54/summary_batch_54_12GPa.csv,111.82832513358977,-40.02103737481149,-2.5013148359257182,7.0,0.4375,1.0,0.0625,8.0,0.5,-0.5856147125844464,Li7CuH8
