file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_14.vasp,Li2CuH,4,-8.273218,-2.068304538726806,100,99.9220962524414,[-9.991e+01 -9.997e+01 -9.989e+01 -1.965e-01  2.324e-01  3.186e-02],2.220782904879788,3.4591494405809,3.4578380237455004,122.7061964328104,89.83578534978042,90.07465067614088,"[[ 2.196251  0.167556 -0.283341]
 [-0.449516  2.989586 -1.681079]
 [ 0.464334 -0.167554  3.422421]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_54/summary_batch_54_100GPa.csv,22.351554696268053,5.666659061895386,1.4166647654738465,2.0,0.5,1.0,0.25,1.0,0.25,-0.9371125326822156,Li2CuH
sample_9.vasp,Li2Cu2H3,7,-18.656137,-2.6651624952043806,100,100.27440388997395,[-1.002e+02 -1.005e+02 -1.002e+02  1.011e-01 -1.647e-02  1.293e-02],2.339761463534862,3.913896751730577,5.199098517268141,130.67783512476666,103.0072321916549,90.00376812551795,"[[ 2.26594  -0.008789 -0.583027]
 [-0.610769  3.016269 -2.418196]
 [ 0.127147 -0.207916  5.193383]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_52/summary_batch_52_100GPa.csv,34.480244272479865,2.923796071888514,0.4176851531269306,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.9368607405537139,Li2Cu2H3
sample_16.vasp,Li3(CuH)2,14,-32.236374,-2.302598135811942,100,99.91766866048177,[ -99.948  -99.626 -100.179    0.257    0.329   -0.112],3.855818449904607,4.248239100041554,5.342319164037701,106.23638772380238,111.23484487014392,88.91354973790138,"[[ 3.588163  0.06536  -1.410019]
 [-0.459555  4.048629 -1.202059]
 [ 0.019648  0.021008  5.342242]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_23/summary_batch_23_100GPa.csv,77.98280784783604,16.39660032904277,1.1711857377887693,3.0,0.42857142857142855,2.0,0.2857142857142857,2.0,0.2857142857142857,-0.9361795022764982,Li3(CuH)2
sample_16.vasp,Li3CuH2,6,-12.197639,-2.032939910888672,100,99.81392923990886,[-1.000e+02 -9.967e+01 -9.974e+01  4.459e-01 -2.541e-02 -7.152e-03],2.275230793762941,3.628732206356597,3.683435639482461,85.38590254237367,90.01399795142962,90.00582321167198,"[[ 2.275229e+00 -1.733211e-03  1.843896e-03]
 [ 2.389037e-03  3.628723e+00  7.929542e-03]
 [-3.656269e-03  2.882897e-01  3.672135e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_44/summary_batch_44_100GPa.csv,30.312631934727687,6.68681658038936,1.1144694300648934,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.935980099520962,Li3CuH2
sample_20.vasp,Li2CuH,4,-8.272602,-2.068150520324707,100,99.95580291748048,[-100.038 -100.223  -99.606    0.308    0.205    0.112],2.2198409245780373,3.313512066563276,3.461003456843243,118.60067704738476,89.78468518844952,89.9999410122117,"[[ 2.197893  0.123999 -0.285631]
 [-0.327537  3.077176 -1.184512]
 [ 0.479076 -0.423729  3.401395]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_24/summary_batch_24_100GPa.csv,22.350732934543494,5.671464716141731,1.4178661790354328,2.0,0.5,1.0,0.25,1.0,0.25,-0.9359111191206293,Li2CuH
sample_11.vasp,Li9CuH6,16,-29.058434,-1.8161520957946775,100,100.03492228190105,[-1.003e+02 -9.989e+01 -9.996e+01  4.554e-02 -4.021e-01  3.042e-01],3.7498266460132426,3.8285847153995487,5.761348944193338,109.1420565159244,100.71909692173818,101.17672086928124,"[[ 3.663831 -0.024753 -0.798077]
 [-1.001427  3.488556 -1.21868 ]
 [ 0.157658 -0.016207  5.759169]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_73/summary_batch_73_100GPa.csv,73.82632056736765,17.036429567030567,1.0647768479394104,9.0,0.5625,1.0,0.0625,6.0,0.375,-0.9358714349769595,Li9CuH6
sample_15.vasp,Li2Cu2H3,7,-18.654715,-2.664959226335798,100,100.31266021728516,[-1.004e+02 -1.002e+02 -1.004e+02  3.160e-01  3.683e-03  9.344e-02],2.33848610520181,3.9155535712780543,3.976777804999849,97.49469143021794,107.09864355086796,89.99999999999999,"[[ 2.242521e+00 -8.566250e-18 -6.630359e-01]
 [-2.415367e-01  3.821760e+00 -8.169258e-01]
 [-4.721269e-02  3.129433e-01  3.964164e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_39/summary_batch_39_100GPa.csv,34.478165781253836,2.9321498212827812,0.4188785458975402,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.9356673477831043,Li2Cu2H3
sample_14.vasp,Li2Cu2H3,7,-18.654497,-2.664928163800921,100,100.3327407836914,[-100.405 -100.186 -100.407    0.297   -0.146    0.172],2.338586372940037,3.9753500458134017,3.91524716855558,97.4864379314498,90.06856144570241,107.02257683365796,"[[ 2.338585e+00  3.966259e-04 -2.414913e-03]
 [-1.165280e+00  3.705399e+00 -8.459014e-01]
 [-7.157231e-04  3.428608e-01  3.900206e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_23/summary_batch_23_100GPa.csv,34.47782082172165,2.9364730519158364,0.4194961502736909,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.9350497434069537,Li2Cu2H3
sample_12.vasp,Li7CuH4,12,-21.164955,-1.7637462615966797,100,100.02975972493488,[-1.001e+02 -1.001e+02 -9.989e+01  1.222e-01  2.920e-01  3.017e-02],2.2554683273206013,3.586355172652006,7.228959323905541,90.64423275020614,97.63138235421444,90.3262108024496,"[[ 2.238409e+00 -8.482877e-03 -2.767526e-01]
 [-7.050509e-03  3.586348e+00 -5.452283e-04]
 [-7.394851e-02 -8.032723e-02  7.228135e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_57/summary_batch_57_100GPa.csv,57.951314315427936,15.016179984141097,1.251348332011758,7.0,0.5833333333333334,1.0,0.08333333333333333,4.0,0.3333333333333333,-0.9349180477282548,Li7CuH4
sample_14.vasp,LiCuH,9,-23.127884,-2.569764879014757,100,99.93068186442058,[-9.957e+01 -9.970e+01 -1.005e+02  1.826e-01  2.057e-01 -1.455e-02],2.340614133984711,3.940440997683496,5.830475715299246,75.57881748818077,78.41852820158502,72.71200706561376,"[[ 2.292719e+00  4.453717e-03  4.710549e-01]
 [ 9.687796e-01  3.666954e+00  1.068638e+00]
 [-2.324137e-03 -1.376862e-01  5.828849e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_100/summary_batch_100_100GPa.csv,49.25821787317707,7.595370383857134,0.8439300426507926,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.9348857866267488,LiCuH
sample_15.vasp,Li2Cu2H3,7,-18.652401,-2.664628710065569,100,100.34661356608072,[-1.005e+02 -1.001e+02 -1.005e+02  3.581e-01  2.561e-03 -7.901e-04],2.338042419099485,3.9771280487063336,3.9152533176113344,97.4763729488155,89.99895350924436,107.09464052027272,"[[ 2.338042e+00 -1.450716e-04 -1.979873e-03]
 [-1.169631e+00  3.688346e+00 -9.195715e-01]
 [ 3.393843e-03  4.221978e-01  3.892422e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_33/summary_batch_33_100GPa.csv,34.47439808133098,2.9394106752133666,0.41991581074476664,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.9346300829358779,Li2Cu2H3
sample_17.vasp,Li5Cu4H9,18,-47.653713,-2.647428512573242,100,99.73004913330078,[-9.963e+01 -9.998e+01 -9.958e+01  4.454e-01  8.891e-02  9.364e-02],4.051201448985744,4.0512648261634014,5.204526183816581,105.44034162355396,97.414038022809,80.15837825971194,"[[ 3.951189  0.309962 -0.839204]
 [ 0.170862  3.895447 -1.099566]
 [ 0.412921  0.005285  5.188117]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_57/summary_batch_57_100GPa.csv,80.81024046615103,2.647922139468463,0.1471067855260257,5.0,0.2777777777777778,4.0,0.2222222222222222,9.0,0.5,-0.9345089398416648,Li5Cu4H9
sample_5.vasp,Li2Cu2H3,7,-18.652613,-2.664658955165318,100,100.35154724121094,[-1.004e+02 -1.002e+02 -1.004e+02  3.302e-01  1.267e-02  9.771e-02],2.338243725018614,3.915260270174974,3.976989506493092,97.49097263775982,107.09587866016584,90.00000000000001,"[[ 2.242138e+00 -9.287387e-18 -6.634757e-01]
 [-2.470447e-01  3.817230e+00 -8.348587e-01]
 [-4.658155e-02  3.318956e-01  3.962843e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_96/summary_batch_96_100GPa.csv,34.47469905821329,2.940448780861626,0.42006411155166085,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.9344817821289837,Li2Cu2H3
sample_20.vasp,Li2Cu2H3,14,-37.22105,-2.658646447317941,100,100.023193359375,[-9.990e+01 -9.995e+01 -1.002e+02 -3.743e-01  3.842e-02 -5.297e-01],2.3322841271946824,3.9096732291548286,7.687206211306305,99.93617022884384,90.04704677304314,90.24746951823624,"[[ 2.325479e+00 -2.913239e-03 -1.780087e-01]
 [-3.879100e-02  3.893851e+00 -3.492379e-01]
 [ 5.775817e-01 -6.409649e-01  7.638632e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_65/summary_batch_65_100GPa.csv,69.04342413795884,5.882467054606771,0.42017621818619794,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.9343696754944466,Li2Cu2H3
sample_19.vasp,Li2Cu2H3,7,-18.652565,-2.664652143205916,100,100.35985056559244,[-1.004e+02 -1.002e+02 -1.004e+02  3.188e-01  1.439e-02  9.460e-02],2.3382735535046084,3.915181977532316,3.977053523559319,97.49556669744118,107.09581980241468,90.0,"[[ 2.241667e+00  1.374681e-17 -6.651699e-01]
 [-2.460050e-01  3.818482e+00 -8.290533e-01]
 [-4.344728e-02  3.257861e-01  3.963449e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_17/summary_batch_17_100GPa.csv,34.474609877922084,2.9422275795998694,0.4203182256571242,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.9342276680235203,Li2Cu2H3
sample_18.vasp,Li2Cu2H3,7,-18.651056,-2.664436612810408,100,100.38724009195964,[-1.005e+02 -1.003e+02 -1.004e+02  3.141e-01  1.010e-02  9.171e-02],2.338257685737388,3.914865826809325,3.977223397486161,97.50046122754226,107.09819571123552,89.99954899111164,"[[ 2.243028e+00 -1.335568e-03 -6.605109e-01]
 [-2.425922e-01  3.817812e+00 -8.316470e-01]
 [-5.169198e-02  3.277068e-01  3.963362e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_96/summary_batch_96_100GPa.csv,34.47221205902983,2.948127686702616,0.4211610981003737,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.9333847955802709,Li2Cu2H3
sample_11.vasp,Li3CuH2,6,-12.193741,-2.0322901407877603,100,99.90044403076172,[-1.001e+02 -9.970e+01 -9.994e+01  3.096e-01 -2.839e-04 -9.867e-05],2.2763184057531083,3.628785576094647,3.6805213617881702,85.44748214115137,90.0,90.0,"[[ 2.276315e+00  2.985613e-03 -2.645686e-03]
 [-4.771964e-03  3.628767e+00 -1.073514e-02]
 [ 3.865824e-03  3.029914e-01  3.668027e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_6/summary_batch_6_100GPa.csv,30.306195220461092,6.703069402262457,1.1171782337104095,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.9332712958754458,Li3CuH2
sample_9.vasp,Li3CuH2,12,-24.401115,-2.033426284790039,100,99.9216791788737,[-1.001e+02 -1.002e+02 -9.942e+01 -1.019e-01 -3.132e-05 -5.804e-05],2.273552950855644,5.34011522513516,4.994938311985576,90.96362823229433,89.99999999999999,89.99999999999993,"[[ 2.273553e+00 -1.358121e-03 -1.124549e-04]
 [ 3.185526e-03  5.339486e+00 -8.188496e-02]
 [ 2.426326e-04 -7.412395e-03  4.994933e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_79/summary_batch_79_100GPa.csv,60.635152514211825,13.41473517752711,1.1178945981272592,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.9325549314585961,Li3CuH2
sample_3.vasp,Li4(CuH)3,20,-47.256367,-2.3628183364868165,100,99.98495737711588,[ -99.653 -100.088 -100.214    0.217    0.141   -0.337],3.091981691551992,5.069532578088679,7.090653003169156,97.37790415199812,89.93935501688024,90.12827620629366,"[[ 3.091975e+00 -6.474722e-03 -6.943042e-04]
 [-1.001434e-03  5.018674e+00 -7.162915e-01]
 [ 9.290231e-03  9.217033e-02  7.090048e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_52/summary_batch_52_100GPa.csv,110.22479622930193,21.530200930566195,1.0765100465283097,4.0,0.4,3.0,0.3,3.0,0.3,-0.93229037030064,Li4(CuH)3
sample_11.vasp,Li5Cu4H9,18,-47.76287,-2.6534928215874567,100,100.0022481282552,[ -99.804 -100.399  -99.803   -0.333   -0.221    0.452],2.3493826334475845,6.1503661795879445,5.884648554393512,103.96855150093243,90.09917368774911,78.79068816167322,"[[ 2.338594 -0.025569  0.223435]
 [ 1.359556  5.917417 -0.981215]
 [-0.572753 -0.375669  5.844648]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_52/summary_batch_52_100GPa.csv,80.850709720413,2.701315796820708,0.1500730998233727,5.0,0.2777777777777778,4.0,0.2222222222222222,9.0,0.5,-0.9315426255443179,Li5Cu4H9
sample_14.vasp,Li5(CuH)3,11,-24.425556,-2.220505107532848,100,100.01425170898438,[-9.998e+01 -1.001e+02 -9.994e+01 -9.201e-02  1.284e-02  1.927e-02],2.225268346288232,3.803462591370956,7.364364927242882,85.58357023679969,98.68042977429226,90.00995017158111,"[[ 2.200262e+00  1.234094e-04 -3.326666e-01]
 [ 3.211176e-02  3.797062e+00  2.182146e-01]
 [-1.086185e-02  1.449976e-01  7.362929e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_93/summary_batch_93_100GPa.csv,61.42890406438522,13.920820135876141,1.2655291032614675,5.0,0.45454545454545453,3.0,0.2727272727272727,3.0,0.2727272727272727,-0.9314405215640892,Li5(CuH)3
sample_12.vasp,LiCuH,6,-15.297891,-2.5496484438578286,100,99.96708170572916,[-1.004e+02 -9.969e+01 -9.977e+01 -6.423e-02  3.418e-04  1.242e-02],2.2427151373220404,3.702233300737268,3.9344169970911,90.02145541234401,89.9607911227946,89.99149206867935,"[[ 2.242710e+00 -9.482460e-04  4.898513e-03]
 [ 2.084592e-03  3.702206e+00  1.396368e-02]
 [-5.907920e-03 -1.630936e-02  3.934379e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_90/summary_batch_90_100GPa.csv,32.667673771286005,5.084958356248453,0.8474930593747422,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.9313227699027996,LiCuH
sample_5.vasp,Li2Cu2H3,7,-18.64835,-2.664049965994699,100,100.45714314778644,[-1.005e+02 -1.004e+02 -1.004e+02  2.764e-01  1.015e-02  8.125e-02],2.338435256247677,3.9139049403413497,3.97758843110052,97.51888033275928,107.09849845269152,89.99905378013433,"[[ 2.243919e+00 -7.543828e-04 -6.581083e-01]
 [-2.393091e-01  3.819431e+00 -8.205681e-01]
 [-5.583489e-02  3.149282e-01  3.964708e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_32/summary_batch_32_100GPa.csv,34.46788052093459,2.9631580414114254,0.4233082916302036,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.9312376020504409,Li2Cu2H3
sample_10.vasp,Li3Cu3H4,20,-52.905888,-2.6452943801879885,100,99.96605936686198,[-100.263  -99.901  -99.735   -0.212    0.17    -0.169],4.005171321449731,5.105346580372056,5.107194577998743,95.50952001357388,82.79894772423218,97.19535712650816,"[[ 3.973592e+00  1.913993e-02  5.015963e-01]
 [-6.022970e-01  5.042223e+00 -5.270549e-01]
 [ 4.255224e-04  3.739651e-02  5.107058e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_9/summary_batch_9_100GPa.csv,102.448485761245,11.01573406706786,0.5507867033533931,3.0,0.3,3.0,0.3,4.0,0.4,-0.9310401710063205,Li3Cu3H4
sample_10.vasp,Li8Cu4H7,19,-43.967068,-2.3140561957108345,100,100.43233744303386,[-1.006e+02 -1.006e+02 -1.001e+02  1.001e-02 -6.060e-03 -1.984e-03],2.2797637558142734,2.279796879597015,21.39653926595265,90.03432643611352,89.97124391017246,120.0014675595336,"[[ 2.279763e+00  1.358057e-03  2.738503e-04]
 [-1.141125e+00  1.973653e+00 -5.892488e-04]
 [ 8.170678e-03 -3.695057e-03  2.139654e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_84/summary_batch_84_100GPa.csv,96.30604932742982,16.402324942555488,0.8632802601344993,8.0,0.42105263157894735,4.0,0.21052631578947367,7.0,0.3684210526315789,-0.9307837193810153,Li8Cu4H7
sample_17.vasp,Li5Cu3H4,12,-27.511133,-2.2925944328308105,100,100.02512105305988,[-1.001e+02 -9.998e+01 -1.000e+02 -1.937e-04  1.975e-01  5.871e-05],2.294199442136242,3.224394037400826,8.587950477311782,89.99946512791973,97.55112401485866,90.00001975175842,"[[ 2.289889e+00  3.259356e-05 -1.405644e-01]
 [-1.436343e-04  3.224394e+00 -1.574097e-03]
 [-6.048129e-01  4.235318e-03  8.566626e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_43/summary_batch_43_100GPa.csv,62.977613398561964,11.80628184840132,0.9838568207001099,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.930775858731589,Li5Cu3H4
sample_6.vasp,LiCuH,6,-15.299519,-2.549919764200846,100,99.9895477294922,[-9.985e+01 -1.002e+02 -9.990e+01  5.272e-01 -7.246e-07 -1.157e-06],2.246065718006669,3.696694313752705,3.934783038209736,89.83426939485325,90.0,90.0,"[[ 2.246066e+00  3.929468e-20 -7.773792e-20]
 [-1.664818e-19  3.689647e+00 -2.281497e-01]
 [-4.519616e-20  2.542027e-01  3.926563e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_52/summary_batch_52_100GPa.csv,32.67043974253541,5.0896372831995045,0.8482728805332508,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.9305429487442911,LiCuH
sample_1.vasp,Li5Cu3H4,12,-27.261354,-2.271779537200928,100,99.9164555867513,[-9.962e+01 -9.978e+01 -1.004e+02  2.390e-01 -1.525e-03 -9.441e-03],2.3358141300037354,3.6911276501872594,7.580535553764255,106.53494090079508,90.00121421257644,90.00351207610198,"[[ 2.335804e+00 -5.699402e-03  3.871637e-03]
 [ 9.910092e-03  3.599732e+00 -8.162459e-01]
 [-1.391106e-02 -4.969584e-01  7.564216e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_14/summary_batch_14_100GPa.csv,62.65499959637456,11.812155623906182,0.9843463019921819,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.930286377439517,Li5Cu3H4
sample_16.vasp,Li3Cu3H4,10,-26.35944,-2.635943984985352,100,100.06597646077472,[-9.991e+01 -9.991e+01 -1.004e+02  2.599e-04  5.780e-05 -7.724e-06],2.3410252555816,2.341025255581607,10.753450565811502,90.0,90.0,120.0,"[[ 2.341025e+00 -2.461582e-15  3.579470e-04]
 [-1.170513e+00  2.027387e+00  8.807321e-04]
 [-1.644222e-03 -5.620777e-03  1.075345e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_52/summary_batch_52_100GPa.csv,51.03764865732106,5.516776380283531,0.5516776380283531,3.0,0.3,3.0,0.3,4.0,0.4,-0.9301492363313605,Li3Cu3H4
sample_12.vasp,LiCuH,6,-15.298789,-2.5497981707255044,100,100.00963592529295,[-9.954e+01 -1.001e+02 -1.004e+02  1.639e-01 -7.082e-02 -5.736e-02],2.247898647498332,3.9313465171806863,3.696776974203086,89.93841922587191,90.049270254342,90.12740105057256,"[[ 2.247893e+00  3.543233e-03 -3.664710e-03]
 [-1.551454e-02  3.913835e+00 -3.703285e-01]
 [ 2.265268e-03  3.521993e-01  3.679961e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_23/summary_batch_23_100GPa.csv,32.66930700375553,5.0937564568178715,0.8489594094696452,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.9298564198078966,LiCuH
sample_16.vasp,Li2CuH,12,-24.986067,-2.082172234853109,100,99.74432118733723,[-9.960e+01 -9.965e+01 -9.998e+01  4.655e-01  5.111e-04 -1.983e-04],2.2423080088466443,5.808099273178034,6.502828692480293,124.81436460244242,90.0,101.1298315112558,"[[ 2.242307e+00 -1.813062e-03  7.837678e-04]
 [-1.116203e+00  4.785527e+00 -3.096263e+00]
 [-2.516065e-03 -3.037101e-01  6.495732e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_88/summary_batch_88_100GPa.csv,67.58176146710854,17.08730854876371,1.4239423790636423,2.0,0.5,1.0,0.25,1.0,0.25,-0.9298349190924196,Li2CuH
sample_16.vasp,Li2CuH,8,-16.592754,-2.074094295501709,100,99.81580098470052,[-9.997e+01 -9.988e+01 -9.959e+01  2.550e-01  9.331e-02  7.214e-02],2.2245390436187478,4.258849679921973,4.9676218884326655,101.38072351960771,102.92784684778908,90.0184326342769,"[[ 2.145838e+00  1.983000e-04 -5.864759e-01]
 [-2.943446e-01  4.111623e+00 -1.070381e+00]
 [ 2.021037e-01  2.890788e-01  4.955084e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/100_GPa/batch_83/summary_batch_83_100GPa.csv,44.91956598987066,11.392194905697018,1.4240243632121272,2.0,0.5,1.0,0.25,1.0,0.25,-0.9297529349439349,Li2CuH
