file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_20.vasp,Li2CuH,4,-10.597289,-2.649322271347046,40,40.068094889322914,[-4.014e+01 -4.013e+01 -3.993e+01  5.833e-02  5.454e-02  1.469e-02],2.412083914250658,2.412083914250657,5.165521403096116,103.50199550207928,103.50199550207928,90.0,"[[ 2.339022e+00 -5.571341e-04 -5.891710e-01]
 [-1.484305e-01  2.333724e+00 -5.914792e-01]
 [ 5.724689e-02  6.611044e-02  5.164781e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_13/summary_batch_13_40GPa.csv,28.368185860621352,-3.5028194681597524,-0.8757048670399381,2.0,0.5,1.0,0.25,1.0,0.25,-0.666033510402015,Li2CuH
sample_15.vasp,LiCuH2,16,-49.250713,-3.078169584274292,40,39.62005106608073,[-3.952e+01 -3.965e+01 -3.969e+01 -4.090e-02 -3.280e-02 -2.389e-01],4.312817478775401,4.312461642908956,5.020981283287772,90.03019094976128,90.03089329020798,110.01964795574222,"[[ 4.306155 -0.238666  0.021415]
 [-1.249975  4.127281  0.020975]
 [-0.029747 -0.037289  5.020755]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_4/summary_batch_4_40GPa.csv,87.74175105674865,-27.55314795491386,-1.7220717471821163,1.0,0.25,1.0,0.25,2.0,0.5,-0.6657385268195404,LiCuH2
sample_14.vasp,Li2CuH,4,-10.596981,-2.649245262145996,40,40.07553482055664,[-4.014e+01 -4.014e+01 -3.994e+01  5.832e-02  5.475e-02  1.470e-02],2.4122253818546486,2.412225381854645,5.164802794490432,103.50471668245676,103.50471668245672,90.00000000000001,"[[ 2.338987e+00  1.159710e-03 -5.898887e-01]
 [-1.496923e-01  2.334427e+00 -5.889603e-01]
 [ 5.847417e-02  6.031408e-02  5.164120e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_18/summary_batch_18_40GPa.csv,28.366890400449517,-3.5015181874376076,-0.8753795468594019,2.0,0.5,1.0,0.25,1.0,0.25,-0.6657081902214788,Li2CuH
sample_12.vasp,Li4Cu5H6,15,-46.78244,-3.118829345703125,40,39.99789810180664,[-39.731 -40.414 -39.849   0.098   0.048   0.205],2.47532125608629,6.392149481523736,6.176626852367616,103.12225271953264,89.96312212656171,101.0340463902518,"[[ 2.475316e+00 -4.157620e-03  2.676057e-03]
 [-1.211594e+00  6.109100e+00 -1.438926e+00]
 [-2.723752e-03 -1.296046e-02  6.176613e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_14/summary_batch_14_40GPa.csv,93.32524532251203,-23.484046258312087,-1.5656030838874726,4.0,0.26666666666666666,5.0,0.3333333333333333,6.0,0.4,-0.665599221894478,Li4Cu5H6
sample_5.vasp,LiCuH2,8,-24.859968,-3.1074960231781006,40,40.37780888875326,[-40.295 -40.321 -40.518  -0.151  -0.123  -0.067],3.564777579237705,3.564787714632045,4.2817424600237945,114.59978202142132,114.59972988221078,89.99999999999999,"[[ 3.258567e+00 -3.849882e-17 -1.445469e+00]
 [-6.405730e-01  3.195631e+00 -1.444065e+00]
 [-5.088845e-02 -6.398170e-02  4.280962e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_79/summary_batch_79_40GPa.csv,43.98304128385854,-13.77542800005059,-1.7219285000063238,1.0,0.25,1.0,0.25,2.0,0.5,-0.6655952796437479,LiCuH2
sample_5.vasp,Li2CuH3,12,-35.624176,-2.9686813354492188,40,40.04905319213867,[-4.002e+01 -4.010e+01 -4.002e+01 -7.008e-02 -1.849e-04 -3.366e-04],3.5402237608102096,4.60501756065692,4.605017560656919,113.94941970436636,90.00014837296077,90.00014837296077,"[[ 3.540224e+00  6.283053e-04 -6.960873e-04]
 [-1.149743e-03  4.110006e+00 -2.077026e+00]
 [ 8.516072e-04  2.298277e-01  4.599279e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_81/summary_batch_81_40GPa.csv,68.61104132114693,-18.473709612005308,-1.5394758010004423,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.6654779677581462,Li2CuH3
sample_17.vasp,Li3Cu2H5,10,-30.15843,-3.0158430099487306,40,40.18567657470703,[-4.017e+01 -4.036e+01 -4.003e+01  1.384e-03  2.939e-02  5.306e-03],2.469297060035968,4.261092250756328,5.552259509929397,100.48515462592,102.84402131647404,90.01335318172254,"[[ 2.419355e+00 -6.626498e-04 -4.941119e-01]
 [-1.342924e-01  4.207804e+00 -6.582259e-01]
 [-1.265838e-01 -1.592848e-01  5.548530e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_63/summary_batch_63_40GPa.csv,55.957027527588146,-16.123327402467275,-1.6123327402467276,3.0,0.3,2.0,0.2,5.0,0.5,-0.6654007521563194,Li3Cu2H5
sample_12.vasp,Li2CuH,4,-10.56113,-2.640282392501831,40,39.981770833333336,[-40.242 -40.021 -39.682   0.139   0.238   0.051],3.435661490652916,2.3828590279582897,4.038187490443184,107.07748683440605,115.17576190263917,90.00000000000003,"[[ 3.225109e+00 -8.228395e-17 -1.184246e+00]
 [-2.535706e-01  2.266461e+00 -6.905598e-01]
 [-3.530198e-01 -6.074103e-02  4.022269e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_72/summary_batch_72_40GPa.csv,28.300072200832584,-3.498942566513068,-0.874735641628267,2.0,0.5,1.0,0.25,1.0,0.25,-0.6650642849903439,Li2CuH
sample_8.vasp,Li3Cu3H2,8,-23.565449,-2.945681095123291,40,39.98991394042969,[-3.972e+01 -4.010e+01 -4.015e+01  3.832e-02 -5.096e-04  8.212e-05],2.422004088550318,5.217821718699581,4.814892445552455,102.87739154242564,90.0,103.42012525760084,"[[ 2.422002e+00  2.444391e-04 -2.885484e-03]
 [-1.212899e+00  4.937444e+00 -1.173110e+00]
 [ 5.735115e-03  1.138839e-02  4.814876e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_98/summary_batch_98_40GPa.csv,57.61259598010949,-9.185492084632775,-1.148186510579097,3.0,0.375,3.0,0.375,2.0,0.25,-0.6650120732607542,Li3Cu3H2
sample_14.vasp,LiCuH2,8,-25.066948,-3.133368492126465,40,40.347337086995445,[-40.541 -40.229 -40.272   0.146   0.084   0.042],2.4815181774185087,4.235991035346345,4.562968263739392,103.09088696811556,105.7803659305958,90.00046823278605,"[[ 2.378961e+00 -6.806965e-04 -7.060271e-01]
 [-3.235999e-01  4.079420e+00 -1.094183e+00]
 [ 5.895276e-02  1.545895e-01  4.559968e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_60/summary_batch_60_40GPa.csv,44.86004374248675,-13.769919091926456,-1.721239886490807,1.0,0.25,1.0,0.25,2.0,0.5,-0.664906666128231,LiCuH2
sample_20.vasp,LiCuH,6,-17.949036,-2.9915059407552085,40,39.63225809733073,[-3.959e+01 -3.969e+01 -3.962e+01 -2.348e-01  7.913e-05 -7.106e-05],2.4404065195406925,4.00522700896121,4.101155273217461,89.01195912878714,90.0,90.0,"[[ 2.440406e+00  9.949976e-04 -1.202148e-03]
 [-1.606979e-03  4.004882e+00  5.254409e-02]
 [ 2.013321e-03  1.691930e-02  4.101120e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_33/summary_batch_33_40GPa.csv,40.080299262212606,-8.034567352660515,-1.3390945587767524,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.6648671937769987,LiCuH
sample_7.vasp,Li2CuH,4,-10.598442,-2.64961051940918,40,40.10003407796224,[-4.025e+01 -4.024e+01 -3.981e+01  1.267e-01  1.183e-01  3.937e-02],2.4103463732077817,2.410346373207779,5.172646441516086,103.4757638386483,103.47576383864828,89.99196765373635,"[[ 2.332673e+00 -5.881760e-04 -6.069633e-01]
 [-1.572439e-01  2.327119e+00 -6.079147e-01]
 [ 9.986434e-02  1.089370e-01  5.170535e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_48/summary_batch_48_40GPa.csv,28.37326222645435,-3.497046768312127,-0.8742616920780317,2.0,0.5,1.0,0.25,1.0,0.25,-0.6645903354401086,Li2CuH
sample_3.vasp,Li2CuH,4,-10.560769,-2.6401922702789307,40,39.99341837565104,[-40.271 -40.017 -39.693   0.149   0.244   0.056],3.435161304122424,2.382968878350042,4.041726657205652,107.23807805602898,115.14853060409672,89.9988916943997,"[[ 3.228228e+00  1.935156e-03 -1.174254e+00]
 [-2.550386e-01  2.264271e+00 -6.975489e-01]
 [-3.636337e-01 -6.155185e-02  4.024865e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_8/summary_batch_8_40GPa.csv,28.298683411691158,-3.496870869338915,-0.8742177173347287,2.0,0.5,1.0,0.25,1.0,0.25,-0.6645463606968056,Li2CuH
sample_19.vasp,Li3Cu3H2,8,-23.604763,-2.9505953788757324,40,40.18730545043945,[-4.039e+01 -4.015e+01 -4.003e+01 -1.678e-02 -7.884e-02 -2.130e-03],3.364678094804938,3.3538291105052185,5.36670646359778,90.01068733834997,71.70961444611375,90.00443952729619,"[[ 3.203517e+00 -2.070162e-03  1.028850e+00]
 [ 5.268368e-04  3.353826e+00  4.258013e-03]
 [ 4.545345e-02 -7.821500e-03  5.366508e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_14/summary_batch_14_40GPa.csv,57.50123609257253,-9.181758493143182,-1.1477198116428977,3.0,0.375,3.0,0.375,2.0,0.25,-0.664545374324555,Li3Cu3H2
sample_2.vasp,Li3Cu2H5,10,-30.20115,-3.020115089416504,40,40.21954218546549,[-40.214 -40.033 -40.411   0.189   0.052  -0.068],2.491728962035034,4.535412045829021,5.313607218643365,84.67028269154235,76.44319912597572,74.09730597612054,"[[ 2.414088e+00  9.736958e-04  6.171625e-01]
 [ 1.135114e+00  4.353864e+00  5.703896e-01]
 [-7.197967e-02 -1.628205e-01  5.310624e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_32/summary_batch_32_40GPa.csv,56.11554014163297,-16.11442809450936,-1.611442809450936,3.0,0.3,2.0,0.2,5.0,0.5,-0.664510821360528,Li3Cu2H5
sample_6.vasp,Li3Cu3H2,16,-47.162758,-2.9476723670959477,40,39.87455749511719,[-3.993e+01 -4.007e+01 -3.962e+01  7.132e-02 -2.460e-05  1.785e-02],2.4189218601434934,7.128221996680178,7.108242000000828,109.2117280207218,90.00087011045508,89.98992826617368,"[[ 2.418919e+00 -3.076157e-03  1.543394e-03]
 [ 1.129679e-02  6.753395e+00 -2.281027e+00]
 [-4.729740e-03 -6.808189e-02  7.107914e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_54/summary_batch_54_40GPa.csv,115.73889430500172,-18.35795719462581,-1.1473723246641132,3.0,0.375,3.0,0.375,2.0,0.25,-0.6641978873457705,Li3Cu3H2
sample_10.vasp,Li3(CuH)2,7,-19.772688,-2.824669701712472,40,39.94699223836263,[-3.984e+01 -3.984e+01 -4.017e+01 -5.452e-02 -5.325e-02 -8.488e-03],2.419370437745331,2.419370437745331,8.57480082204354,98.11002418445123,98.11002418445126,90.0,"[[ 2.390572e+00  7.348807e-17 -3.721790e-01]
 [-5.789716e-02  2.389917e+00 -3.718838e-01]
 [ 1.104951e-01  1.121431e-01  8.573355e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_44/summary_batch_44_40GPa.csv,49.18227666484667,-7.51009301614271,-1.0728704308775299,3.0,0.42857142857142855,2.0,0.2857142857142857,2.0,0.2857142857142857,-0.6641036420845365,Li3(CuH)2
sample_13.vasp,Li3Cu3H2,8,-23.571531,-2.946441411972046,40,40.12575403849284,[-4.041e+01 -3.971e+01 -4.026e+01  2.707e-02 -1.217e-02 -4.740e-03],3.374253024416632,4.117539926736609,5.348080514365916,58.827445258580894,71.59431462842329,65.80148939626702,"[[3.206451e+00 2.640892e-03 1.050831e+00]
 [1.083127e+00 3.368315e+00 2.106044e+00]
 [2.431895e-02 3.239109e-02 5.347927e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_36/summary_batch_36_40GPa.csv,57.476306475242296,-9.176860464194014,-1.1471075580242518,3.0,0.375,3.0,0.375,2.0,0.25,-0.663933120705909,Li3Cu3H2
sample_18.vasp,Li3Cu5H2,10,-31.699642,-3.1699642181396483,40,39.8670399983724,[-3.969e+01 -3.972e+01 -4.020e+01 -1.342e-01 -1.315e-01 -3.000e-02],3.414520063052448,3.4137445107562967,7.041466643305621,104.01916133010812,104.02342837492914,89.99895901875017,"[[ 3.293755e+00  7.582093e-04 -9.000678e-01]
 [-2.472725e-01  3.283027e+00 -9.023516e-01]
 [ 1.542695e-01  1.722606e-01  7.037669e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_88/summary_batch_88_40GPa.csv,77.10913020442294,-12.512536354364599,-1.2512536354364598,3.0,0.3,5.0,0.5,2.0,0.2,-0.6639084901826281,Li3Cu5H2
sample_1.vasp,LiCuH,6,-17.974434,-2.995738983154297,40,40.028882344563804,[-4.028e+01 -4.002e+01 -3.979e+01 -5.743e-02  1.405e-01 -9.531e-03],2.4413328783913566,4.117450178576833,4.586974066541623,115.36468127527093,105.44217857497344,89.99078355763885,"[[ 2.346601e+00 -1.874618e-05 -6.734745e-01]
 [-4.831954e-01  3.725177e+00 -1.686113e+00]
 [ 4.548107e-02 -9.029695e-02  4.585860e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_1/summary_batch_1_40GPa.csv,39.81472077290475,-8.027097508434514,-1.3378495847390857,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.6636222197393318,LiCuH
sample_5.vasp,LiCuH2,20,-61.81231,-3.090615463256836,40,40.02032597859701,[-4.053e+01 -4.000e+01 -3.952e+01  2.316e-01  2.623e-02  1.494e-02],3.521000631525352,5.589919976348146,5.577468168667712,90.28974900977325,89.98111868961176,89.98945533091262,"[[ 3.520999e+00 -9.828800e-04  2.911612e-03]
 [ 2.600715e-03  5.589902e+00 -1.395480e-02]
 [-2.778129e-03 -1.428064e-02  5.577449e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_85/summary_batch_85_40GPa.csv,109.77492835197322,-34.391930903490305,-1.7195965451745152,1.0,0.25,1.0,0.25,2.0,0.5,-0.6632633248119394,LiCuH2
sample_4.vasp,Li2CuH,4,-10.595982,-2.6489953994750977,40,40.13841120402018,[-4.024e+01 -4.024e+01 -3.993e+01  6.599e-02  6.236e-02  1.572e-02],2.411236864146025,2.4112368641460296,5.168129371256927,103.5005832054541,103.50058320545412,89.99566884326264,"[[ 2.336411e+00 -3.345082e-03 -5.960172e-01]
 [-1.478825e-01  2.332362e+00 -5.935325e-01]
 [ 7.306282e-02  7.221404e-02  5.167108e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_84/summary_batch_84_40GPa.csv,28.36307462880366,-3.4903427270256886,-0.8725856817564221,2.0,0.5,1.0,0.25,1.0,0.25,-0.662914325118499,Li2CuH
sample_9.vasp,Li3CuH,10,-24.328781,-2.432878112792969,40,39.78732172648112,[-3.966e+01 -3.993e+01 -3.978e+01 -5.480e-02  1.328e-02 -3.355e-02],2.391550189721352,4.734554499325546,6.949060975856957,109.73692354067173,89.96197697835056,90.10155957392288,"[[ 2.391543e+00  5.319313e-03 -2.506432e-03]
 [-1.999808e-02  4.426799e+00 -1.679006e+00]
 [ 1.161434e-02  1.254175e-01  6.947919e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_28/summary_batch_28_40GPa.csv,74.06115965252623,-5.936953526312756,-0.5936953526312756,3.0,0.6,1.0,0.2,1.0,0.2,-0.6627576010104509,Li3CuH
sample_1.vasp,Li3CuH4,16,-45.627113,-2.8516945838928223,40,39.94802474975586,[-3.995e+01 -4.012e+01 -3.977e+01 -2.284e-01  7.313e-05  4.726e-05],2.454803817742683,6.0619840630278805,6.355635826759062,107.43764155671548,90.0,90.0,"[[ 2.454804e+00  7.521467e-04 -4.526611e-05]
 [-1.800208e-03  5.762058e+00 -1.883173e+00]
 [ 9.472566e-05  7.331397e-02  6.355213e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_90/summary_batch_90_40GPa.csv,90.23165349359294,-23.12911380943197,-1.4455696130894982,3.0,0.375,1.0,0.125,4.0,0.5,-0.6627394734073419,Li3CuH4
sample_10.vasp,Li2CuH,4,-10.596765,-2.64919114112854,40,40.1421750386556,[-4.028e+01 -4.027e+01 -3.988e+01  9.374e-02  8.823e-02  2.522e-02],2.410636170459094,2.410636170459089,5.170860929878372,103.49099457023718,103.49099457023716,89.99294715592787,"[[ 2.334290e+00 -1.131354e-03 -6.018755e-01]
 [-1.531598e-01  2.329853e+00 -5.995770e-01]
 [ 8.714237e-02  8.789451e-02  5.169379e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_70/summary_batch_70_40GPa.csv,28.366419260187985,-3.489621431358473,-0.8724053578396183,2.0,0.5,1.0,0.25,1.0,0.25,-0.6627340012016951,Li2CuH
sample_17.vasp,Li9(CuH)5,19,-51.10305,-2.689634222733347,40,39.878899892171226,[-3.983e+01 -3.989e+01 -3.992e+01  2.698e-01 -1.905e-01 -1.840e-02],3.903550824948753,6.333949359412771,6.235633678530183,120.25030702201974,89.75962584821826,89.30440170329643,"[[ 3.902479e+00  5.922531e-02 -6.971741e-02]
 [-6.313599e-02  5.470087e+00 -3.192659e+00]
 [ 1.374985e-01  2.698108e-03  6.234117e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_34/summary_batch_34_40GPa.csv,133.16244666092018,-17.95831080858799,-0.9451742530835784,9.0,0.47368421052631576,5.0,0.2631578947368421,5.0,0.2631578947368421,-0.6621519477569452,Li9(CuH)5
sample_7.vasp,Li(CuH)2,5,-16.333078,-3.266615676879882,40,39.637306213378906,[-3.971e+01 -3.970e+01 -3.950e+01  4.761e-03  8.405e-03 -1.158e-02],2.4809827487433225,2.4813876887921014,5.908908563998833,90.0,89.98873092019586,120.00539934162236,"[[ 2.480981e+00  3.202599e-03 -6.967880e-05]
 [-1.243669e+00  2.147224e+00  1.146564e-03]
 [ 1.331211e-03 -2.384174e-03  5.908908e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_50/summary_batch_50_40GPa.csv,31.50160617996245,-8.539686378697272,-1.7079372757394544,1.0,0.2,2.0,0.4,2.0,0.4,-0.6620651040502361,Li(CuH)2
sample_19.vasp,Li2CuH,4,-10.596092,-2.649023056030273,40,40.15861892700195,[-4.028e+01 -4.028e+01 -3.991e+01  1.145e-01  1.072e-01  3.254e-02],2.4105660245970384,2.410566024597037,5.170147726488678,103.47900599606292,103.47900599606292,89.99813270748064,"[[ 2.333710e+00 -1.347630e-04 -6.038418e-01]
 [-1.558575e-01  2.328670e+00 -6.031870e-01]
 [ 9.252421e-02  9.745828e-02  5.168401e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_71/summary_batch_71_40GPa.csv,28.36372984594292,-3.4867111554249526,-0.8716777888562381,2.0,0.5,1.0,0.25,1.0,0.25,-0.662006432218315,Li2CuH
sample_19.vasp,Li3Cu4H5,12,-38.086998,-3.173916498819987,40,39.7941157023112,[-3.977e+01 -3.971e+01 -3.990e+01 -1.052e-01  2.657e-03  2.169e-03],2.4984107160053863,4.484197558754555,6.984961012707717,90.34523865188967,89.99867600107673,106.17454819829454,"[[ 2.498409e+00 -2.603060e-03  4.751181e-04]
 [-1.244632e+00  4.306695e+00 -1.063070e-01]
 [-1.033044e-03  1.282673e-01  6.983783e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_62/summary_batch_62_40GPa.csv,75.15607291477079,-19.420080499590664,-1.6183400416325553,3.0,0.25,4.0,0.3333333333333333,5.0,0.4166666666666667,-0.6618920553912506,Li3Cu4H5
sample_17.vasp,Li4Cu5H7,16,-50.44814,-3.1530086994171143,40,39.93529891967773,[-4.024e+01 -3.953e+01 -4.003e+01  1.866e-01  3.659e-02  3.848e-02],2.4978771228525454,6.279581372637023,6.372130067474269,81.57277998037536,101.30782415605098,90.00027835127597,"[[ 2.447854e+00  2.519685e-04 -4.973947e-01]
 [ 2.125887e-01  6.187607e+00  1.049511e+00]
 [ 1.953565e-02 -1.335020e-01  6.370701e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_51/summary_batch_51_40GPa.csv,96.90979982340254,-26.292735933076706,-1.6432959958172941,4.0,0.25,5.0,0.3125,7.0,0.4375,-0.6618767010456715,Li4Cu5H7
sample_9.vasp,Li2Cu2H3,14,-42.713646,-3.0509747096470425,40,39.995686848958336,[-39.723 -40.31  -39.954   0.254   0.278  -0.184],4.796705905856127,4.79721658799227,4.797030507170627,104.97623686882255,107.06486473355132,116.62978825515982,"[[ 4.491276  0.223738 -1.669362]
 [-2.816421  3.779514 -0.892375]
 [ 0.28584  -0.231146  4.782925]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_17/summary_batch_17_40GPa.csv,83.93653271001955,-21.760277288757546,-1.554305520625539,2.0,0.2857142857142857,2.0,0.2857142857142857,3.0,0.42857142857142855,-0.6617319525613155,Li2Cu2H3
sample_13.vasp,Li5CuH2,8,-18.7144,-2.3392999172210693,40,39.86777877807617,[-4.006e+01 -3.987e+01 -3.967e+01  1.274e-01  1.949e-01  3.911e-02],3.379607084325866,4.720367602326138,4.068465739672292,106.70548176250972,114.5624929020432,90.0101781633371,"[[ 3.073412e+00 -3.064088e-03 -1.405658e+00]
 [-7.137761e-01  4.394670e+00 -1.568205e+00]
 [-8.554161e-04  1.938510e-01  4.063845e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_47/summary_batch_47_40GPa.csv,56.00348766250233,-4.778764311428825,-0.5973455389286031,5.0,0.625,1.0,0.125,2.0,0.25,-0.6611772629710996,Li5CuH2
sample_12.vasp,Li5(CuH4)2,15,-43.67885,-2.9119232177734373,40,39.97104008992513,[-40.181 -39.924 -39.808  -0.287   0.373  -0.34 ],4.304974086119713,4.645256697823839,4.86028232335491,59.0815771484427,91.39630961731436,77.59255504024118,"[[ 4.301184  0.138396 -0.11605 ]
 [ 0.912852  4.184559  1.798493]
 [-0.011589  0.708147  4.808403]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_6/summary_batch_6_40GPa.csv,80.3753435912842,-23.62683769902253,-1.5751225132681688,5.0,0.3333333333333333,2.0,0.13333333333333333,8.0,0.5333333333333333,-0.6611705863773641,Li5(CuH4)2
sample_19.vasp,LiCuH2,8,-24.682726,-3.085340738296509,40,39.9699452718099,[-4.016e+01 -4.002e+01 -3.973e+01  4.486e-01  5.386e-03 -1.913e-02],2.511603337044661,4.312179944217867,4.285050453553223,98.44170916856817,89.99513709381006,106.948095838145,"[[ 2.511588e+00 -7.881047e-03 -3.576383e-03]
 [-1.244705e+00  4.109249e+00 -3.995940e-01]
 [ 5.695076e-03 -2.423774e-01  4.278186e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/40_GPa/batch_45/summary_batch_45_40GPa.csv,43.867849182059835,-13.738890259314791,-1.717361282414349,1.0,0.25,1.0,0.25,2.0,0.5,-0.661028062051773,LiCuH2
