file,formula,n_atoms,energy_eV,energy_per_atom_eV,pressure_input_GPa,pressure_output_GPa,stress_GPa,lattice_a,lattice_b,lattice_c,angle_alpha,angle_beta,angle_gamma,lattice_vectors,source_csv,volume_A3,H_tot_eV,H_per_atom_eV,Li_num,Li_frac,Cu_num,Cu_frac,H_num,H_frac,H_form_eV_per_atom,explicit_formula
sample_20.vasp,Li5Cu3H4,12,-36.945095,-3.078757921854655,5,5.128345012664795,[-5.034e+00 -5.319e+00 -5.032e+00 -3.709e-02 -1.102e-02 -4.133e-03],3.778154869681244,5.13297613540295,5.200337576104428,90.18300905326916,90.01416427268411,90.00643744069778,"[[ 3.778154e+00  5.733401e-04 -2.807391e-03]
 [-1.369825e-03  5.132940e+00 -1.908407e-02]
 [ 2.578150e-03  2.724793e-03  5.200336e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_38/summary_batch_38_5GPa.csv,100.85055026565358,-33.717008394579885,-2.809750699548324,5.0,0.4166666666666667,3.0,0.25,4.0,0.3333333333333333,-0.371202508838859,Li5Cu3H4
sample_16.vasp,Li2CuH,12,-35.41616,-2.9513467152913413,5,4.909857432047526,[-4.853e+00 -4.909e+00 -4.968e+00  1.760e-01  1.818e-04 -1.067e-04],2.6811751162993223,6.788944906986816,7.536035088561938,121.16169898810384,90.0,101.3888317629011,"[[ 2.681174e+00 -2.167916e-03  9.371678e-04]
 [-1.334774e+00  5.714442e+00 -3.413694e+00]
 [-2.740655e-03 -1.322622e-01  7.534874e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_88/summary_batch_88_5GPa.csv,114.21271793111741,-31.916119909392332,-2.6596766591160277,2.0,0.5,1.0,0.25,1.0,0.25,-0.3710215127626683,Li2CuH
sample_14.vasp,LiCuH,9,-29.131763,-3.2368626064724397,5,4.945233662923177,[-4.764 -4.928 -5.143  0.33   0.068 -0.088],2.6736837907348137,4.57586012611725,6.763041609527408,74.24058448469162,78.62169184310412,73.04991342013082,"[[ 2.619101e+00  4.077813e-03  5.374726e-01]
 [ 1.090031e+00  4.252102e+00  1.292270e+00]
 [-2.559982e-02 -7.199351e-02  6.762610e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_100/summary_batch_100_5GPa.csv,75.54285581327306,-26.80007795959735,-2.977786439955261,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.37091104875699327,LiCuH
sample_15.vasp,Li4CuH6,11,-34.070053,-3.0972775545987217,5,4.971863905588786,[-5.316 -4.869 -4.73  -0.062 -0.255 -0.049],4.310282483134649,4.692574393283536,5.093218393805896,83.39274438015383,62.768952292772376,62.59093605692044,"[[ 3.93621   0.031764  1.75607 ]
 [ 2.005034  4.17897   0.732326]
 [ 0.292579 -0.371001  5.071255]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_41/summary_batch_41_5GPa.csv,80.71848749463804,-31.565201877577866,-2.869563807052533,4.0,0.36363636363636365,1.0,0.09090909090909091,6.0,0.5454545454545454,-0.37082161346069564,Li4CuH6
sample_8.vasp,Li3Cu2H5,10,-32.408817,-3.2408817291259764,5,5.027431011199951,[-4.997 -5.057 -5.029 -0.114  0.21   0.166],4.105039004787546,4.520236956534625,4.879394182674661,73.48394759444994,67.01097048251594,63.99553498236301,"[[ 3.794212 -0.022657  1.566777]
 [ 1.742191  4.04132   1.032009]
 [ 0.052159  0.285209  4.870772]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_94/summary_batch_94_5GPa.csv,74.20910304653736,-30.080227296619938,-3.008022729661994,3.0,0.3,2.0,0.2,5.0,0.5,-0.37068477053359955,Li3Cu2H5
sample_9.vasp,LiCuH,12,-38.844788,-3.237065633138021,5,4.948697725931804,[-5.096 -4.789 -4.96  -0.283  0.006  0.017],2.644563403885054,4.558709148239282,8.96932635005412,102.2935498013368,90.00470926397081,106.82627946438122,"[[ 2.644562e+00 -2.497696e-03  1.545333e-03]
 [-1.315020e+00  4.250612e+00 -9.923960e-01]
 [-5.936720e-03  4.404112e-02  8.969216e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_91/summary_batch_91_5GPa.csv,100.90907863906392,-35.727974338883804,-2.977331194906984,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.3704558037087162,LiCuH
sample_15.vasp,Li3CuH2,12,-35.062855,-2.9219045639038086,5,5.097406228383382,[-5.192 -5.06  -5.04   0.1    0.104  0.059],4.867104474940462,5.007507103667357,5.578221351178726,116.62950193894495,115.84950752318152,89.98774211945326,"[[ 4.395127e+00 -1.540352e-03 -2.090829e+00]
 [-1.059552e+00  4.355027e+00 -2.232983e+00]
 [-3.979126e-02 -2.448396e-02  5.578026e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_58/summary_batch_58_5GPa.csv,106.10232322308582,-31.687155267730482,-2.6405962723108733,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.3703752820902115,Li3CuH2
sample_1.vasp,Li5Cu3H8,16,-51.79829,-3.2373931407928467,5,5.144228617350261,[-5.23  -4.915 -5.288  0.019  0.159  0.013],4.512352064383363,5.526524974495554,5.095258549583453,89.89861628381499,90.19459650535202,89.93235874846265,"[[ 4.512351e+00 -1.372995e-03  3.276214e-03]
 [ 8.197100e-03  5.526505e+00  1.223907e-02]
 [-2.100534e-02 -2.236793e-03  5.095215e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_43/summary_batch_43_5GPa.csv,127.06264026149279,-47.718593958471416,-2.9824121224044635,5.0,0.3125,3.0,0.1875,8.0,0.5,-0.3703232433493895,Li5Cu3H8
sample_2.vasp,Li2CuH,16,-47.267334,-2.954208374023437,5,5.007340431213379,[-4.727e+00 -5.107e+00 -5.188e+00 -3.615e-02 -1.407e-02  9.232e-04],3.8478676159861713,5.903199496291668,7.674742259978965,119.861222351077,90.02495573600454,89.98310159172748,"[[ 3.847866e+00  2.624237e-04 -3.908964e-03]
 [-1.586447e-03  5.123872e+00 -2.931500e+00]
 [ 4.454573e-03 -1.154958e-02  7.674732e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_24/summary_batch_24_5GPa.csv,151.18461723143815,-42.54230591861316,-2.6588941199133225,2.0,0.5,1.0,0.25,1.0,0.25,-0.3702389735599634,Li2CuH
sample_13.vasp,Li2CuH,8,-23.551292,-2.943911552429199,5,4.84457270304362,[-4.848e+00 -4.820e+00 -4.865e+00  8.154e-02  4.039e-03  5.576e-03],2.594085205567998,4.558005923805064,6.92121128867663,109.81068439937144,100.8060188520122,90.03644763927429,"[[ 2.549354e+00  1.337190e-03 -4.796585e-01]
 [-2.902004e-01  4.289139e+00 -1.514758e+00]
 [-1.818087e-02 -4.972947e-02  6.921009e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_66/summary_batch_66_5GPa.csv,75.44436433327714,-21.270046883264623,-2.658755860408078,2.0,0.5,1.0,0.25,1.0,0.25,-0.3701007140547188,Li2CuH
sample_16.vasp,Li3Cu3H4,10,-32.646416,-3.2646415710449217,5,4.854236125946045,[-4.919e+00 -4.919e+00 -4.724e+00 -1.043e-04 -2.620e-05 -1.934e-06],2.649428377662754,2.6494283776627574,12.794705238768833,90.0,90.0,120.0,"[[ 2.649428e+00 -4.277180e-16  4.051024e-04]
 [-1.324714e+00  2.294472e+00  9.967584e-04]
 [-1.956333e-03 -6.687731e-03  1.279470e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_52/summary_batch_52_5GPa.csv,77.77949519905118,-30.28987126311924,-3.0289871263119243,3.0,0.3,3.0,0.3,4.0,0.4,-0.3695281798242931,Li3Cu3H4
sample_5.vasp,Li7(CuH3)2,15,-44.431084,-2.962072245279948,5,5.050191243489583,[-5.077 -5.028 -5.046  0.146  0.053  0.117],5.090146454197333,5.091639157068215,5.097279490678343,97.32782454263292,97.6139650183322,97.50077466520086,"[[ 5.048158 -0.029116 -0.6518  ]
 [-0.721314  5.002083 -0.619403]
 [-0.023071 -0.033935  5.097114]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_35/summary_batch_35_5GPa.csv,128.40403350145277,-40.38368368210737,-2.692245578807158,7.0,0.4666666666666667,2.0,0.13333333333333333,6.0,0.4,-0.36944103329713207,Li7(CuH3)2
sample_9.vasp,Li4Cu2H3,9,-27.200586,-3.022287368774414,5,4.967207431793213,[-4.807e+00 -4.904e+00 -5.190e+00 -2.861e-01 -1.071e-04 -1.277e-04],2.6886839938477167,5.123852983523354,6.188750389477189,106.545242871316,90.0,105.21069779186004,"[[ 2.688683e+00  1.066679e-03 -1.542673e-03]
 [-1.347074e+00  4.709287e+00 -1.503954e+00]
 [ 3.526991e-03  5.981976e-02  6.188460e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_4/summary_batch_4_5GPa.csv,78.60784538539234,-24.7635168066902,-2.7515018674100222,4.0,0.4444444444444444,2.0,0.2222222222222222,3.0,0.3333333333333333,-0.3690627435301579,Li4Cu2H3
sample_2.vasp,Li3Cu2H5,10,-32.406113,-3.240611267089844,5,4.850330511728923,[-4.894e+00 -5.048e+00 -4.609e+00  2.419e-02  6.085e-02  4.949e-03],2.7298527899990503,4.566527948558889,6.740420937992404,109.42804210653364,101.6831136573206,90.00000000000001,"[[ 2.674571e+00  5.582526e-05 -5.465934e-01]
 [-3.120510e-01  4.292513e+00 -1.526479e+00]
 [-1.562637e-02  1.070655e-02  6.740394e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_34/summary_batch_34_5GPa.csv,77.39296765092975,-30.06316578625963,-3.006316578625963,3.0,0.3,2.0,0.2,5.0,0.5,-0.3689786194975689,Li3Cu2H5
sample_5.vasp,Li3(CuH2)2,18,-57.380245,-3.1877914004855685,5,4.988842010498047,[-5.192 -5.133 -4.642 -0.125 -0.037  0.05 ],4.616622657622576,5.177556366492103,6.317638391882009,105.69672755343623,107.89092696728224,93.199071970044,"[[ 4.389365 -0.016368 -1.430529]
 [-0.75095   4.91975  -1.428014]
 [ 0.017764  0.037663  6.317501]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_75/summary_batch_75_5GPa.csv,136.74808881201218,-53.12219568753735,-2.9512330937520748,3.0,0.3333333333333333,2.0,0.2222222222222222,4.0,0.4444444444444444,-0.36893657739740326,Li3(CuH2)2
sample_10.vasp,Li3Cu2H5,10,-32.275898,-3.227589797973633,5,4.777083873748779,[-4.7   -4.774 -4.857 -0.136  0.042  0.04 ],2.766518862643452,5.01202172343692,5.752117807712827,82.78529792549291,76.08601878183718,73.96525326034211,"[[ 2.678516e+00 -2.181575e-04  6.922267e-01]
 [ 1.238253e+00  4.799468e+00  7.431012e-01]
 [-5.753692e-02 -1.211248e-01  5.750555e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_79/summary_batch_79_5GPa.csv,74.25596708529996,-30.061865989004716,-3.0061865989004715,3.0,0.3,2.0,0.2,5.0,0.5,-0.36884863977207727,Li3Cu2H5
sample_13.vasp,LiCuH,6,-19.525536,-3.254255930582682,5,5.00596268971761,[-5.094e+00 -4.710e+00 -5.214e+00  2.834e-04  1.366e-04 -4.733e-06],2.651555664390318,3.8260988868445582,5.27409258394818,90.0,90.0,90.0,"[[ 2.651554e+00  1.522316e-20  3.022337e-03]
 [-2.427686e-06  3.826098e+00  2.129855e-03]
 [-6.011596e-03 -2.935905e-03  5.274088e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_3/summary_batch_3_5GPa.csv,53.50626504272922,-17.853745259173554,-2.975624209862259,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.3687488186639915,LiCuH
sample_2.vasp,Li3Cu2H5,10,-32.27634,-3.227634048461914,5,4.77959410349528,[-4.662 -4.767 -4.91  -0.189  0.067  0.038],2.7700344783140185,5.014329554317113,5.742907218479104,82.95605833550715,76.04712353004587,74.00015376167376,"[[ 2.683718e+00  1.253529e-03  6.861089e-01]
 [ 1.245632e+00  4.806592e+00  6.989850e-01]
 [-3.866297e-02 -9.031114e-02  5.742067e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_32/summary_batch_32_5GPa.csv,74.28074247096686,-30.06040547798683,-3.006040547798683,3.0,0.3,2.0,0.2,5.0,0.5,-0.3687025886702887,Li3Cu2H5
sample_2.vasp,Li3CuH4,8,-24.75704,-3.094630002975464,5,4.974718729654948,[-5.057 -4.957 -4.911  0.135 -0.019 -0.005],2.702921172276748,5.430994300530144,4.927539182827144,63.223676015833405,90.2672486400147,104.62205604215428,"[[ 2.702901e+00  1.511726e-03 -1.026702e-02]
 [-1.365951e+00  4.841300e+00  2.047361e+00]
 [-4.563006e-03  4.124901e-01  4.910242e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_37/summary_batch_37_5GPa.csv,61.98627962206087,-22.83238109910044,-2.854047637387555,3.0,0.375,1.0,0.125,4.0,0.5,-0.3682041586990832,Li3CuH4
sample_3.vasp,Li3CuH2,12,-35.064663,-2.922055244445801,5,5.206308841705322,[-5.286e+00 -5.167e+00 -5.166e+00 -7.495e-03  1.313e-02  2.276e-03],3.7679486640873576,5.900463362531723,5.899544740474951,127.00349958816696,89.97838961191268,90.01077879508678,"[[ 3.767946e+00 -9.356173e-04  4.530265e-03]
 [ 4.318970e-03  4.720111e+00 -3.540622e+00]
 [-4.871263e-03 -1.332355e-02  5.899528e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_24/summary_batch_24_5GPa.csv,104.74619708157647,-31.660911370526367,-2.6384092808771973,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.36818829065653524,Li3CuH2
sample_18.vasp,Li2CuH3,12,-37.953545,-3.162795384724935,5,5.100846290588379,[-5.209 -5.098 -4.996 -0.047  0.034 -0.028],2.697653311383001,4.7322802525990095,7.153713662749111,108.8600818802666,100.88450040148012,90.01308567607482,"[[ 2.649358e+00  4.687358e-04 -5.081664e-01]
 [-2.957210e-01  4.467695e+00 -1.531902e+00]
 [-3.324679e-03  3.228124e-03  7.153712e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_89/summary_batch_89_5GPa.csv,84.68211263238324,-35.257522008610955,-2.938126834050913,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,0.5,-0.3681197551180393,Li2CuH3
sample_1.vasp,Li5Cu3H8,16,-51.600212,-3.225013256072998,5,5.040884494781494,[-4.984 -5.076 -5.063  0.202 -0.068  0.095],2.682139832085764,4.779789973811623,10.01897016828985,88.40932076104325,90.11428658740029,104.0971241521437,"[[ 2.681667e+00  5.030884e-02 -1.644152e-03]
 [-1.250860e+00  4.612023e+00  1.048093e-01]
 [-1.490568e-02  5.651138e-02  1.001880e+01]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_34/summary_batch_34_5GPa.csv,124.5261330606899,-47.68227977515531,-2.9801424859472068,5.0,0.3125,3.0,0.1875,8.0,0.5,-0.36805360689213273,Li5Cu3H8
sample_9.vasp,Li2CuH2,10,-30.750963,-3.075096321105957,5,4.946020603179932,[-4.644 -5.216 -4.978  0.019  0.023  0.084],4.618177325766242,4.588424770939476,5.239052559428264,63.17444562019469,60.91121421582969,60.12440646444667,"[[ 4.028221 -0.024142  2.258409]
 [ 1.474526  3.812414  2.084445]
 [-0.017238 -0.012275  5.23901 ]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_93/summary_batch_93_5GPa.csv,80.85474242235983,-28.254925592507572,-2.8254925592507574,2.0,0.4,1.0,0.2,2.0,0.4,-0.36802625334968936,Li2CuH2
sample_17.vasp,Li5CuH4,20,-57.857193,-2.8928596496582037,5,5.13657824198405,[-5.200e+00 -5.305e+00 -4.904e+00 -8.285e-04 -1.008e-02  1.647e-01],4.643097589032667,5.371455866422717,6.808513452896834,97.41875072086852,92.49531747224002,90.66155217395678,"[[ 4.638581 -0.129156 -0.15888 ]
 [ 0.060889  5.320575 -0.735061]
 [-0.062032  0.053745  6.808019]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_37/summary_batch_37_5GPa.csv,168.1992951660456,-52.46472284628196,-2.6232361423140977,5.0,0.5,1.0,0.1,4.0,0.4,-0.3677624769995937,Li5CuH4
sample_17.vasp,Li3(CuH2)2,18,-57.514614,-3.195256339179145,5,5.036920070648193,[-4.987e+00 -5.094e+00 -5.029e+00 -1.236e-01  9.934e-05  1.635e-04],2.702403905180583,6.827603396000487,7.730803357192644,99.84647606006892,90.0,90.0,"[[ 2.702403e+00  1.341774e-03  2.299213e-03]
 [-2.332177e-03  6.724328e+00 -1.183035e+00]
 [-6.586191e-03  1.776152e-02  7.730780e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_65/summary_batch_65_5GPa.csv,140.53945001710574,-53.096336598759194,-2.949796477708844,3.0,0.3333333333333333,2.0,0.2222222222222222,4.0,0.4444444444444444,-0.36749996135417246,Li3(CuH2)2
sample_1.vasp,Li7Cu3H10,20,-63.34579,-3.1672895431518557,5,5.107490698496501,[-5.295 -5.189 -4.839  0.178  0.019  0.015],2.711104617451933,6.872136962911645,8.872749650051514,90.51797541477332,89.9415311327221,89.87798498901967,"[[ 2.711102e+00 -8.666511e-04  3.568281e-03]
 [ 1.687906e-02  6.872021e+00 -3.619873e-02]
 [-2.634275e-03 -3.346945e-02  8.872686e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_55/summary_batch_55_5GPa.csv,165.30170125379115,-58.07622727589842,-2.903811363794921,7.0,0.35,3.0,0.15,10.0,0.5,-0.3674697249598083,Li7Cu3H10
sample_15.vasp,LiCu2H,8,-27.442608,-3.430325984954834,5,4.74769926071167,[-4.799e+00 -4.732e+00 -4.712e+00 -2.254e-02 -3.894e-05 -3.184e-05],2.5784003451349937,4.411060588116156,6.539922270092029,102.10458586296204,90.0,90.0,"[[ 2.578399e+00  1.738068e-03  1.772826e-03]
 [-2.238718e-03  4.304425e+00 -9.640396e-01]
 [-4.536416e-03  5.927406e-02  6.539652e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_31/summary_batch_31_5GPa.csv,72.72789566919654,-25.2874759104625,-3.1609344888078126,1.0,0.25,2.0,0.5,1.0,0.25,-0.36729774098804535,LiCu2H
sample_12.vasp,Li3CuH4,8,-24.669588,-3.083698511123657,5,4.974751949310303,[-4.992 -5.12  -4.813 -0.071  0.02  -0.036],2.727929616536794,2.728819481877928,9.218046197220028,89.90428280875999,90.01921987680714,120.01102796750472,"[[ 2.727929e+00  1.851028e-03 -2.601150e-04]
 [-1.366467e+00  2.362036e+00  3.238843e-03]
 [-2.215857e-03  3.868992e-03  9.218045e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_29/summary_batch_29_5GPa.csv,59.41944583567973,-22.824616343576533,-2.8530770429470667,3.0,0.375,1.0,0.125,4.0,0.5,-0.36723356425859466,Li3CuH4
sample_14.vasp,Li5(CuH)3,11,-33.212822,-3.019347450949929,5,4.857972304026286,[-4.798e+00 -4.963e+00 -4.812e+00 -8.282e-02 -2.504e-03 -1.225e-02],2.644501321059115,4.4461858667942495,8.696022364856383,83.48526868398862,98.74647929323773,89.9986781696977,"[[ 2.614748e+00  4.283227e-04 -3.955755e-01]
 [ 5.058949e-02  4.432992e+00  3.385100e-01]
 [-2.278255e-02  3.262640e-01  8.689870e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_93/summary_batch_93_5GPa.csv,100.39019305555516,-30.16888265255727,-2.7426256956870243,5.0,0.45454545454545453,3.0,0.2727272727272727,3.0,0.2727272727272727,-0.3671832098305084,Li5(CuH)3
sample_10.vasp,Li2CuH2,10,-30.702961,-3.0702960968017576,5,4.881935755411784,[-5.194e+00 -4.668e+00 -4.784e+00  4.899e-02  4.793e-04 -2.263e-03],3.720353006499951,4.6249332345508805,5.385918999534005,106.44707719942724,89.99927599688608,113.72035369036207,"[[ 3.720352e+00  1.781227e-03  2.259585e-03]
 [-1.861623e+00  4.027740e+00 -1.304484e+00]
 [-3.199226e-03 -8.128931e-03  5.385912e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_86/summary_batch_86_5GPa.csv,80.68427330092919,-28.244458680229652,-2.8244458680229654,2.0,0.4,1.0,0.2,2.0,0.4,-0.36697956212189736,Li2CuH2
sample_1.vasp,Li3CuH2,12,-34.970757,-2.91422971089681,5,5.118162790934245,[-5.326e+00 -4.836e+00 -5.192e+00  1.610e-02  6.929e-05  4.435e-04],2.6658527616691616,4.559424084192285,8.677108783827903,81.38581082504923,90.0,90.0,"[[ 2.665851e+00 -2.383895e-03 -1.073220e-03]
 [ 4.269362e-03  4.525910e+00  5.517888e-01]
 [ 3.716961e-03  2.518317e-01  8.673453e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_73/summary_batch_73_5GPa.csv,104.27835376558356,-31.639578289987263,-2.636631524165605,3.0,0.5,1.0,0.16666666666666666,2.0,0.3333333333333333,-0.3664105339449432,Li3CuH2
sample_15.vasp,Li3(CuH2)2,9,-28.675129,-3.18612543741862,5,4.875714461008708,[-4.992 -4.892 -4.744 -0.045 -0.074 -0.007],2.7487510466528,5.192353279671972,5.28356574981107,86.52118287453207,74.89628997537251,74.69915442430634,"[[ 2.644915e+00 -2.934253e-03  7.483650e-01]
 [ 1.342552e+00  5.006352e+00  3.074480e-01]
 [-6.403126e-02  2.524231e-02  5.283117e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_59/summary_batch_59_5GPa.csv,70.22133920623583,-26.53816580540458,-2.948685089489398,3.0,0.3333333333333333,2.0,0.2222222222222222,4.0,0.4444444444444444,-0.3663885731347263,Li3(CuH2)2
sample_19.vasp,Li3Cu4H5,12,-40.30082,-3.358401616414388,5,4.800896644592285,[-4.649e+00 -4.737e+00 -5.017e+00 -1.050e-01 -2.741e-03  7.467e-03],2.708002385928633,4.8722450152397805,7.44107232770834,92.02509537369288,90.00521956628599,106.12320538730648,"[[ 2.708001e+00 -2.567371e-03  3.149280e-04]
 [-1.348585e+00  4.678207e+00 -1.856692e-01]
 [-1.523294e-03  2.102865e-02  7.441042e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_62/summary_batch_62_5GPa.csv,94.25230695076553,-37.47656428635341,-3.123047023862784,3.0,0.25,4.0,0.3333333333333333,5.0,0.4166666666666667,-0.3662785883084112,Li3Cu4H5
sample_9.vasp,Li3Cu2H3,8,-25.194462,-3.1493077278137207,5,5.061210950215657,[-4.877 -4.994 -5.313 -0.176  0.006 -0.011],2.606655622684095,4.644824001520504,6.385350326169839,112.01723910698014,89.9798660365231,106.32605510511472,"[[ 2.606646e+00 -5.071888e-03 -5.091520e-03]
 [-1.301280e+00  4.075953e+00 -1.807670e+00]
 [ 1.492526e-02  1.083597e-01  6.384413e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_3/summary_batch_3_5GPa.csv,68.301234863002,-23.03685339601001,-2.879606674501251,3.0,0.375,2.0,0.25,3.0,0.375,-0.3661119616137336,Li3Cu2H3
sample_17.vasp,LiCuH,12,-38.885605,-3.240467071533203,5,4.776112238566081,[-4.664e+00 -4.936e+00 -4.728e+00  1.207e-01  4.907e-05 -1.253e-04],2.694654659905568,4.395096048248704,9.094047188143858,90.43709652145256,90.0,90.0,"[[ 2.694653e+00 -2.018467e-03 -1.789111e-03]
 [ 3.275670e-03  4.395025e+00 -2.482709e-02]
 [ 6.024476e-03 -1.801005e-02  9.094027e+00]]",/home/apandit/Applications/MatterGen/mattergen-main/test_self/test_licuh/mattersim_rel_pres/5_GPa/batch_100/summary_batch_100_5GPa.csv,107.70007682886471,-35.67504930721096,-2.9729207756009135,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,-0.36604538440264606,LiCuH
